OBS: 61705.3372 LSST-i DDF  5.38189e+04  3.4628e+01 4096  1.000 31.650  1.68 3.573e+01  15.6810 
OBS: 61707.2474 LSST-g DDF  1.71203e+04  8.6745e+00 4096  1.000 33.400  1.43 3.239e+01  16.9153 
OBS: 61707.2540 LSST-i DDF  4.99929e+04  1.0422e+01 4096  1.000 34.170  1.32 1.108e+02  15.7546 
OBS: 61707.2637 LSST-r DDF  4.90694e+04  9.9792e+00 4096  1.000 34.240  1.64 7.503e+01  15.7796 
OBS: 61708.2635 LSST-r DDF  4.59026e+04  3.0555e+01 4096  1.000 31.740  1.80 2.370e+01  15.8486 
OBS: 61708.2873 LSST-i DDF  4.73596e+04  3.2386e+01 4096  1.000 31.660  1.75 3.508e+01  15.8065 
OBS: 61709.3163 LSST-r DDF  4.28043e+04  2.9639e+01 4096  1.000 31.730  1.68 2.412e+01  15.9214 
OBS: 61710.2247 LSST-g DDF  1.49776e+04  1.8277e+01 4096  1.000 31.640  1.62 1.445e+01  17.0614 
OBS: 61710.2487 LSST-r DDF  4.04512e+04  2.8703e+01 4096  1.000 31.740  1.80 2.369e+01  15.9850 
OBS: 61714.1707 LSST-r DDF  3.29591e+04  2.5667e+01 4096  1.000 31.760  1.42 2.701e+01  16.2059 
OBS: 61714.1949 LSST-i DDF  3.10410e+04  2.6307e+01 4096  1.000 31.660  1.58 3.605e+01  16.2676 
OBS: 61715.2324 LSST-g DDF  1.27656e+04  7.6656e+00 4096  1.000 33.370  2.39 3.196e+01  17.2385 
OBS: 61715.2390 LSST-i DDF  2.85346e+04  8.0842e+00 4096  1.000 34.160  2.21 1.102e+02  16.3577 
OBS: 61715.2488 LSST-r DDF  3.16764e+04  8.0848e+00 4096  1.000 34.230  1.84 7.491e+01  16.2429 
END_PHOTOMETRY: 

