OBS: 61725.1032 LSST-r DDF  9.62798e+04  1.3662e+01 4096  1.000 34.310  2.07 1.593e+02  15.0414 
OBS: 61728.2858 LSST-r DDF  9.55213e+04  4.2696e+01 4096  1.000 31.810  1.72 3.841e+01  15.0486 
OBS: 61729.2813 LSST-g DDF  4.93068e+04  1.3595e+01 4096  1.000 33.580  1.77 6.766e+01  15.7635 
OBS: 61729.2900 LSST-i DDF  6.44154e+04  1.1856e+01 4096  1.000 34.170  1.51 1.296e+02  15.4805 
OBS: 61729.2998 LSST-r DDF  9.50795e+04  1.3584e+01 4096  1.000 34.290  1.73 1.096e+02  15.0579 
OBS: 61735.1836 LSST-r DDF  7.89759e+04  3.9967e+01 4096  1.000 31.740  1.56 2.380e+01  15.2596 
OBS: 61735.2074 LSST-i DDF  6.85241e+04  3.8896e+01 4096  1.000 31.660  1.95 3.501e+01  15.4072 
OBS: 61737.1812 LSST-g DDF  2.75203e+04  1.1183e+01 4096  1.000 33.370  2.46 3.194e+01  16.3929 
OBS: 61737.1947 LSST-i DDF  6.50277e+04  1.1444e+01 4096  1.000 34.260  1.91 1.159e+02  15.4723 
OBS: 61737.2014 LSST-r DDF  6.96354e+04  1.1342e+01 4096  1.000 34.340  1.69 7.870e+01  15.3914 
OBS: 61744.1845 LSST-g DDF  1.91910e+04  9.1344e+00 4096  1.000 33.410  1.32 3.251e+01  16.7886 
OBS: 61744.1902 LSST-i DDF  3.62766e+04  8.5034e+00 4096  1.000 34.270  1.38 1.166e+02  16.0950 
OBS: 61744.1969 LSST-r DDF  4.10471e+04  8.6721e+00 4096  1.000 34.350  1.38 8.039e+01  15.9651 
END_PHOTOMETRY: 

