OBS: 61705.3228 LSST-i DDF  9.17499e+04  4.4849e+01 4096  1.000 31.660  1.71 3.613e+01  15.0974 
OBS: 61706.2896 LSST-g DDF  5.76878e+04  1.1297e+01 4096  1.000 34.150  3.22 4.752e+01  15.6005 
OBS: 61706.2972 LSST-i DDF  9.25418e+04  1.0136e+01 4096  1.000 34.910  2.44 1.581e+02  15.0853 
OBS: 61706.3069 LSST-r DDF  1.21435e+05  1.1039e+01 4096  1.000 35.000  1.65 1.102e+02  14.7846 
OBS: 61707.3096 LSST-r DDF  1.17289e+05  4.8457e+01 4096  1.000 31.750  1.60 2.474e+01  14.8202 
OBS: 61709.3113 LSST-r DDF  1.06913e+05  3.2925e+01 4096  1.000 32.490  1.79 3.503e+01  14.9201 
OBS: 61711.2898 LSST-g DDF  4.30482e+04  3.0611e+01 4096  1.000 31.660  1.68 1.521e+01  15.9153 
OBS: 61711.3141 LSST-r DDF  9.48772e+04  4.4023e+01 4096  1.000 31.730  1.74 2.491e+01  15.0574 
OBS: 61712.0716 LSST-i DDF  7.86938e+04  3.0185e+01 4096  1.000 32.360  1.73 5.713e+01  15.2642 
OBS: 61713.1294 LSST-g DDF  3.91037e+04  2.8406e+01 4096  1.000 31.720  1.58 1.910e+01  16.0195 
OBS: 61713.1537 LSST-r DDF  8.36947e+04  4.0766e+01 4096  1.000 31.760  1.46 2.629e+01  15.2011 
OBS: 61714.1274 LSST-g DDF  3.72232e+04  2.7110e+01 4096  1.000 31.770  1.50 2.317e+01  16.0804 
OBS: 61714.1517 LSST-r DDF  7.71125e+04  3.8800e+01 4096  1.000 31.780  1.51 2.846e+01  15.2744 
OBS: 61714.3110 LSST-i DDF  6.74147e+04  3.8482e+01 4096  1.000 31.660  1.58 3.635e+01  15.4292 
OBS: 61716.2028 LSST-i DDF  5.80504e+04  2.0714e+01 4096  1.000 32.850  1.69 6.735e+01  15.5807 
END_PHOTOMETRY: 

