OBS: 61705.3372 LSST-i DDF  5.19661e+04  3.4038e+01 4096  1.000 31.650  1.68 3.573e+01  15.7057 
OBS: 61707.2474 LSST-g DDF  1.95739e+04  9.2713e+00 4096  1.000 33.400  1.43 3.239e+01  16.7657 
OBS: 61707.2540 LSST-i DDF  4.88068e+04  1.0299e+01 4096  1.000 34.170  1.32 1.108e+02  15.7783 
OBS: 61707.2637 LSST-r DDF  5.13422e+04  1.0206e+01 4096  1.000 34.240  1.64 7.503e+01  15.7298 
OBS: 61708.2635 LSST-r DDF  4.83082e+04  3.1338e+01 4096  1.000 31.740  1.80 2.370e+01  15.7912 
OBS: 61708.2873 LSST-i DDF  4.71475e+04  3.2315e+01 4096  1.000 31.660  1.75 3.508e+01  15.8234 
OBS: 61709.3163 LSST-r DDF  4.56025e+04  3.0583e+01 4096  1.000 31.730  1.68 2.412e+01  15.8576 
OBS: 61710.2247 LSST-g DDF  1.70342e+04  1.9480e+01 4096  1.000 31.640  1.62 1.445e+01  16.9170 
OBS: 61710.2487 LSST-r DDF  4.28476e+04  2.9531e+01 4096  1.000 31.740  1.80 2.369e+01  15.9166 
OBS: 61714.1707 LSST-r DDF  3.53388e+04  2.6568e+01 4096  1.000 31.760  1.42 2.701e+01  16.1293 
OBS: 61714.1949 LSST-i DDF  3.36889e+04  2.7376e+01 4096  1.000 31.660  1.58 3.605e+01  16.1753 
OBS: 61715.2324 LSST-g DDF  1.40775e+04  8.0405e+00 4096  1.000 33.370  2.39 3.196e+01  17.1333 
OBS: 61715.2390 LSST-i DDF  3.22151e+04  8.5635e+00 4096  1.000 34.160  2.21 1.102e+02  16.2381 
OBS: 61715.2488 LSST-r DDF  3.41038e+04  8.3844e+00 4096  1.000 34.230  1.84 7.491e+01  16.1670 
END_PHOTOMETRY: 

