OBS: 61667.1736 LSST-z DDF  1.47470e+02  5.9619e+00 4096  1.000 33.970  2.89 2.241e+02  22.0913 
OBS: 61668.3542 LSST-z DDF  1.50698e+02  1.2377e+01 4096  1.000 31.340  2.26 5.231e+01  22.0688 
OBS: 61671.2288 LSST-i DDF  1.33466e+02  1.9700e+00 4096  1.000 34.130  2.02 1.186e+02  22.1884 
OBS: 61671.2385 LSST-r DDF  6.58959e+01  1.5320e+00 4096  1.000 34.220  2.31 8.854e+01  22.9618 
OBS: 61671.2480 LSST-Y DDF  1.04001e+02  7.4739e+00 4096  1.000 32.600  1.68 1.364e+02  22.4345 
OBS: 61671.2576 LSST-z DDF  1.51495e+02  2.6130e+00 4096  1.000 34.030  1.68 1.746e+02  22.0742 
OBS: 61675.2981 LSST-r DDF  5.11878e+01  2.4200e+00 4096  1.000 31.740  1.28 2.404e+01  23.2500 
OBS: 61676.3475 LSST-r DDF  4.43718e+01  3.1391e+00 4096  1.000 31.730  1.75 2.373e+01  23.3398 
OBS: 61676.3696 LSST-i DDF  1.01108e+02  5.4554e+00 4096  1.000 31.660  1.95 3.504e+01  22.4893 
OBS: 61678.3432 LSST-i DDF  9.03646e+01  1.4216e+00 4096  1.000 34.160  1.59 1.106e+02  22.6170 
OBS: 61678.3529 LSST-r DDF  3.86411e+01  8.8218e-01 4096  1.000 34.240  1.56 7.515e+01  23.5329 
OBS: 61678.3654 LSST-z DDF  1.04722e+02  5.2481e+00 4096  1.000 32.090  1.48 6.664e+01  22.4845 
OBS: 61679.1401 LSST-z DDF  9.34317e+01  5.1555e+00 4096  1.000 33.760  2.58 1.789e+02  22.5465 
OBS: 61679.2859 LSST-r DDF  3.67648e+01  2.9206e+00 4096  1.000 31.730  1.61 2.405e+01  23.6336 
OBS: 61680.3529 LSST-z DDF  9.53983e+01  1.0151e+01 4096  1.000 31.340  2.06 4.711e+01  22.6431 
END_PHOTOMETRY: 

